ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722971627.092547,CQN7pw4mU7wO3lg97d,192.168.1.4,46199,192.168.1.1,53,udp,400.1149740219,3280,6445,SF,True,False,0,ShADadFf,30,4848,31,8089,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971627.522618,CiiXfW2hkIl9L5GCli,192.168.1.4,53226,192.168.1.1,53,udp,400.1149740219,3280,6445,SF,True,False,0,ShADadFf,30,4848,31,8089,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971566.494215,CQ33gx3SvW9kaR8GZ7,192.168.1.4,51638,192.168.1.1,53,udp,0.055809021,48,411,SF,True,True,0,Dd,1,76,1,439,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971326.243807,CHRcSp1RRCikjRaNub,192.168.1.4,42324,66.211.166.8,443,tcp,300.5715479851,3083,23657,SF,True,False,0,ShADadFRf,24,4315,27,25069,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
1722971628.192602,CxiNSh1Ib1NKarsvma,192.168.1.4,34425,192.168.1.1,53,udp,0.0175170898,42,97,SF,True,True,0,Dd,1,70,1,125,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971627.522543,CgL07N6W5Nkb1lm4b,192.168.1.4,42607,192.168.1.1,53,udp,0.0187280178,36,486,SF,True,True,0,Dd,1,64,1,514,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971626.127782,C6ieeU2lrMehuSbVJ1,192.168.1.4,34882,192.168.1.1,53,udp,0.0032598972,33,487,SF,True,True,0,Dd,1,61,1,515,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971566.448529,Cbz1fp4EqoQDiG6tOg,192.168.1.4,60231,192.168.1.1,53,udp,0.0032598972,33,487,SF,True,True,0,Dd,1,61,1,515,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971566.570314,CQ46f32xs3TlGEVUx7,192.168.1.4,60432,142.251.179.94,443,tcp,60.1941680908,1801,6349,SF,True,False,0,ShADadFf,12,2433,10,6877,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
1722971425.735835,CUhpvs3oj8GVbUhC2g,192.168.1.4,55618,20.40.202.0,443,tcp,132.7528560162,3040,7737,SF,True,False,0,ShADadFf,16,3880,18,8681,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
1722971626.234871,CKzqGFYrIUPRwVWf7,192.168.1.4,50983,192.168.1.1,53,udp,132.7528560162,3040,7737,SF,True,False,0,ShADadFf,16,3880,18,8681,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971624.035901,CljhVi3gA8xOtbwqvc,192.168.1.4,54912,192.168.1.1,53,udp,0.0082650185,30,212,SF,True,True,0,Dd,1,58,1,240,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971415.146013,CMi5onlMNnOEdAn7d,192.168.1.4,60624,23.218.217.63,443,tcp,121.9847998619,2321,6720,SF,True,False,0,ShADadFf,18,3265,19,7716,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
1722971536.154231,CwpzZd33ITKazBUDt1,192.168.1.4,56768,192.168.1.1,53,udp,0.0054888725,33,304,SF,True,True,0,Dd,1,61,1,332,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971628.168603,C73018cO9cOlx0Zwh,192.168.1.4,39680,192.168.1.1,53,udp,0.0054888725,33,304,SF,True,True,0,Dd,1,61,1,332,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971566.155595,C8FssO36fu2GWMhMjh,192.168.1.4,34937,192.168.1.1,53,udp,0.0163509846,52,442,SF,True,True,0,Dd,1,80,1,470,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971626.284911,CVqdVn1cRKeEeKMGUe,192.168.1.4,34323,192.168.1.1,53,udp,0.0058100224,26,511,SF,True,True,0,Dd,1,54,1,539,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971567.183658,CdivLP39zlYSLzkwD9,192.168.1.4,45546,31.13.71.7,443,udp,0.063270092,2764,4313,SF,True,False,0,Dd,6,2932,8,4537,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
1722971625.974223,C2Slwb2RAQcyviua7,192.168.1.4,51413,192.168.1.1,53,udp,0.0523002148,39,107,SF,True,True,0,Dd,1,67,1,135,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971535.637269,CIwfGs2r5Ob0jqjLNl,192.168.1.4,48057,192.168.1.1,53,udp,0.016493082000000003,37,472,SF,True,True,0,Dd,1,65,1,500,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971626.065476,CHPwxvv1Hy8XoPMu6,192.168.1.4,59142,23.227.38.65,443,udp,0.016493082000000003,37,472,SF,True,True,0,Dd,1,65,1,500,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
1722971596.317817,CfZaQw3AalWurZdLE9,192.168.1.4,53012,172.67.71.230,443,udp,0.016493082000000003,37,472,SF,True,True,0,Dd,1,65,1,500,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
1722971567.197809,C8BBLJFHLzKopuQig,192.168.1.4,59369,146.75.28.84,443,udp,0.016493082000000003,37,472,SF,True,True,0,Dd,1,65,1,500,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
1722971596.27284,CQWVXQPg7IXuCu484,192.168.1.4,59421,192.168.1.1,53,udp,0.016493082000000003,37,472,SF,True,True,0,Dd,1,65,1,500,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971476.208807,ChvX5V38xW8FWtrA7l,192.168.1.4,32928,34.49.241.189,443,tcp,60.0989410877,1889,5120,SF,True,False,0,ShADadFf,12,2521,10,5648,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
1722971479.431106,CEDmVt3SSw0rS5lzzf,192.168.1.4,54760,216.34.207.140,443,tcp,75.7679560184,5080,32500,SF,True,False,0,ShADadFfRR,35,6884,34,34276,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
1722971626.400776,CfnQCqvi2lRD6qd08,192.168.1.4,34176,3.166.200.229,443,tcp,0.044408083,1867,6136,SF,True,False,0,ShADadFfR,10,2371,8,6560,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
1722971627.124957,C1xXOECjOlKQCgoJe,192.168.1.4,48528,146.75.37.229,443,tcp,0.044408083,1867,6136,SF,True,False,0,ShADadFfR,10,2371,8,6560,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
1722971565.751336,C3MpZJ2FeesBJmRxHi,192.168.1.4,55066,184.31.208.126,443,tcp,30.144286871,1874,5736,SF,True,False,0,ShADadfF,11,2454,12,6368,f656933cf6fc4c18,f656933cf6fc4c18,HTTPS
1722971627.89761,CeJ4PX1lAtMTvAP5E5,192.168.1.4,34133,192.168.1.1,53,udp,30.144286871,1874,5736,SF,True,False,0,ShADadfF,11,2454,12,6368,f656933cf6fc4c18,f656933cf6fc4c18,DNS
1722971505.785143,CdNeed3teR6BneU4Si,192.168.1.4,53407,104.18.24.230,443,udp,30.144286871,1874,5736,SF,True,False,0,IIiiiiIhhHH,11,2454,12,6368,8f9c2d9300d7027e,01e4eccfac32e27179e56ecf7432c570c5c8f100,HTTPS
1722971626.040446,C59pui1tLNQGmMTRbc,192.168.1.4,51574,192.168.1.1,53,udp,30.144286871,1874,5736,SF,True,False,0,IIiiiiIhhHH,11,2454,12,6368,8f9c2d9300d7027e,01e4eccfac32e27179e56ecf7432c570c5c8f100,DNS
1722971508.266322,CyX0XB3wbY4iZwruOb,192.168.1.4,44500,172.253.115.155,443,udp,30.144286871,1874,5736,SF,True,False,0,IIiiiIhhhHHhH,11,2454,12,6368,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971628.208823,CAaZAM13tUfCxSWDU5,192.168.1.4,36734,34.120.150.22,443,udp,30.144286871,1874,5736,SF,True,False,0,IIiiiIhhhHHhH,11,2454,12,6368,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971566.489959,CujkAe32muoglcEzN6,192.168.1.4,56074,192.168.1.1,53,udp,0.014556884800000001,40,101,SF,True,True,0,Dd,1,68,1,129,d3395dbbea598019,f3395dbbea598019,DNS
1722971505.976079,Ctz2li4mhPxZPEXV5e,192.168.1.4,48896,18.238.4.58,443,tcp,60.52718997,1789,6181,SF,True,False,0,ShADadFf,13,2473,13,6865,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971627.395798,CAhcPZ3Pd2HMMCwUGl,192.168.1.4,34836,172.253.62.91,443,tcp,60.52718997,1789,6181,SF,True,False,0,ShADadFf,13,2473,13,6865,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971536.865679,CxLQzy1DcUvRxpgbkc,192.168.1.4,53985,23.220.124.131,443,tcp,60.52718997,1789,6181,SF,True,False,0,ShADadFf,13,2473,13,6865,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971628.166724,C0WrojOB2WPOufER8,192.168.1.4,48882,192.168.1.1,53,udp,0.0259110928,38,95,SF,True,True,0,Dd,1,66,1,123,d3395dbbea598019,f3395dbbea598019,DNS
1722971559.804337,Cbiksu4QQkwNYG0b39,192.168.1.4,45358,192.168.1.1,53,udp,0.0039889812,38,102,SF,True,True,0,Dd,1,66,1,130,d3395dbbea598019,f3395dbbea598019,DNS
1722971626.145043,CgiRG3za28aytLN8k,192.168.1.4,60162,23.227.60.200,443,udp,0.0039889812,38,102,SF,True,True,0,Dd,1,66,1,130,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971477.842036,CJ7rPA4MuJ9sOM3hz6,192.168.1.4,33738,44.206.215.198,443,tcp,62.0708620548,22922,8283,SF,True,False,0,ShADadfF,27,24334,30,9851,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971568.863578,CHJHYx1cJXDQO5qwSl,192.168.1.4,36805,192.168.1.1,53,udp,62.0708620548,22922,8283,SF,True,False,0,ShADadfF,27,24334,30,9851,d3395dbbea598019,f3395dbbea598019,DNS
1722971567.125365,Cxterp49nX0xm3CECd,192.168.1.4,41420,23.220.124.131,443,udp,62.0708620548,22922,8283,SF,True,False,0,ShADadfF,27,24334,30,9851,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971627.828856,CkCkWg2a0CNe3jwc2h,192.168.1.4,58274,192.168.1.1,53,udp,62.0708620548,22922,8283,SF,True,False,0,ShADadfF,27,24334,30,9851,d3395dbbea598019,f3395dbbea598019,DNS
1722971477.990202,CEha1B2tK5QWZ0XTvg,192.168.1.4,59739,142.251.16.157,443,udp,62.0708620548,22922,8283,SF,True,False,0,ShADadfF,27,24334,30,9851,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971626.369581,COM8bdJVHHDly9Yp4,192.168.1.4,58766,185.146.173.20,443,udp,62.0708620548,22922,8283,SF,True,False,0,ShADadfF,27,24334,30,9851,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971479.699994,C1qENAZXKlMipfJMh,192.168.1.4,49680,35.244.159.8,443,udp,62.0708620548,22922,8283,SF,True,False,0,ShADadfF,27,24334,30,9851,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971596.571578,CHOY2m1DjvX0M1Gmkc,192.168.1.4,33585,192.168.1.1,53,udp,0.0154120922,45,129,SF,True,True,0,Dd,1,73,1,157,d3395dbbea598019,f3395dbbea598019,DNS
1722971627.380479,CAhcPZ3Pd2HMMCwUGl,192.168.1.4,34836,172.253.62.91,443,tcp,0.0516548157,1840,8824,SF,True,False,0,ShADadFRf,13,2500,11,9404,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971627.055528,Cq5uG220oYIUGPgwt1,192.168.1.4,58541,192.168.1.1,53,udp,0.060721159000000004,47,435,SF,True,True,0,Dd,1,75,1,463,d3395dbbea598019,f3395dbbea598019,DNS
1722971506.580695,Cr16iD2ZlfQma0QaHc,192.168.1.4,52487,172.253.115.155,443,udp,0.1813139915,5224,63734,SF,True,False,0,Dd,32,6120,56,65302,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971567.196497,CrYTMfjemfzTW4gVh,192.168.1.4,54851,192.168.1.1,53,udp,0.005218029,41,331,SF,True,True,0,Dd,1,69,1,359,d3395dbbea598019,f3395dbbea598019,DNS
1722971627.138461,C6p6GI3QIUAVofet47,192.168.1.4,38146,172.67.162.90,443,udp,0.005218029,41,331,SF,True,True,0,Dd,1,69,1,359,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971627.098062,CuUeM41xI805Duhzwj,192.168.1.4,35956,172.253.122.113,443,tcp,0.0724110603,1904,6953,SF,True,False,0,ShADadFRfR,11,2460,9,7429,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971626.234781,ChgiuA4iUe55fPs9ff,192.168.1.4,43570,192.168.1.1,53,udp,0.1215288639,30,281,SF,True,True,0,Dd,1,58,1,309,d3395dbbea598019,f3395dbbea598019,DNS
1722971565.769231,Ce7PS42YB6K0AhwKrf,192.168.1.4,55074,184.31.208.126,443,udp,0.1215288639,30,281,SF,True,True,0,Dd,1,58,1,309,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971567.527107,Cv6Rwj298aG60sORs3,192.168.1.4,53156,146.75.28.84,443,udp,0.1215288639,30,281,SF,True,True,0,Dd,1,58,1,309,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971566.155677,CILgS6x39QL2eGgWf,192.168.1.4,39523,192.168.1.1,53,udp,0.1215288639,30,281,SF,True,True,0,Dd,1,58,1,309,d3395dbbea598019,f3395dbbea598019,DNS
1722971567.183658,CdivLP39zlYSLzkwD9,192.168.1.4,45546,31.13.71.7,443,udp,0.1215288639,30,281,SF,True,True,0,Dd,1,58,1,309,d3395dbbea598019,f3395dbbea598019,HTTPS
1722971566.743138,Cu3nwn83W0qNsCu7d,192.168.1.4,38232,192.168.1.1,53,udp,0.1215288639,30,281,SF,True,True,0,Dd,1,58,1,309,d3395dbbea598019,f3395dbbea598019,DNS
