ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722974013.56411,CnFCOx4gw1MQZHILY3,192.168.1.4,59068,216.176.183.74,443,udp,0.0191559792,22,185,SF,True,True,0,Dd,1,50,1,213,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973985.206581,CAi83rJ4nph6kx1k4,192.168.1.4,60461,192.168.1.1,53,udp,0.0237629414,38,350,SF,True,True,0,Dd,1,66,1,378,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973983.106773,CkgkWp2g0NE8ojiJJb,192.168.1.4,55930,192.168.1.1,53,udp,0.0237629414,38,350,SF,True,True,0,Dd,1,66,1,378,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973985.20735,C3EOif1OaHqUvUIWAa,192.168.1.4,39583,192.168.1.1,53,udp,0.0237629414,38,350,SF,True,True,0,Dd,1,66,1,378,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973985.227773,CH75Td2eji6JvF4wQ1,192.168.1.4,52243,192.168.1.1,53,udp,0.0237629414,38,350,SF,True,True,0,Dd,1,66,1,378,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973954.057112,CVR0ws4d3R8VSnRJDa,192.168.1.4,37316,15.197.193.217,443,tcp,60.0602779388,1886,4485,RSTO,True,False,0,ShADadfR,11,2454,12,5117,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973985.052871,CWosTC43m4qWuQnRE6,192.168.1.4,40852,192.168.1.1,53,udp,0.023826122300000002,42,451,SF,True,True,0,Dd,1,70,1,479,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973925.540265,CU8B4s3x4oJPy0iQa8,192.168.1.4,53514,23.212.249.69,443,udp,30.0835869312,4205,4565,SF,True,False,0,Dd,9,4457,12,4901,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973922.795305,CRPbEE4rliiBMlyWxj,192.168.1.4,34264,142.251.111.97,443,udp,30.0835869312,4205,4565,SF,True,False,0,Dd,9,4457,12,4901,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973984.945983,CgYjHC9t51IqfyHCi,192.168.1.4,48045,192.168.1.1,53,udp,30.0835869312,4205,4565,SF,True,False,0,Dd,9,4457,12,4901,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973984.999495,CFQiZ03ltaMQX37Jn2,192.168.1.4,52099,192.168.1.1,53,udp,30.0835869312,4205,4565,SF,True,False,0,Dd,9,4457,12,4901,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973983.844513,CwgSYp3hvs0hZlV35b,192.168.1.4,41368,72.21.81.130,443,udp,30.0835869312,4205,4565,SF,True,False,0,Dd,9,4457,12,4901,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973953.684641,CJcvLp14mGQK0cdm97,192.168.1.4,33733,172.253.63.154,443,udp,0.6523241997,8110,218952,SF,True,False,0,Dd,73,10154,188,224216,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973985.159661,CFIIVsU0vNPKOQKZe,192.168.1.4,33265,192.168.1.1,53,udp,0.08517193790000001,37,164,SF,True,True,0,Dd,1,65,1,192,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973982.726489,CQ25OQ28L71pBeDKq8,192.168.1.4,37666,23.43.213.20,443,tcp,30.0979919434,1896,4766,SF,True,False,0,ShADadfF,12,2540,13,5450,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973985.093796,CfYDld1z59zrrT5lMl,192.168.1.4,48574,192.168.1.1,53,udp,0.0081729889,40,130,SF,True,True,0,Dd,1,68,1,158,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973953.481015,C0UIDe1hqoHs8hr8yh,192.168.1.4,52624,104.17.24.14,443,udp,0.227255106,5462,31397,SF,True,False,0,Dd,22,6078,33,32321,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973983.462212,C9oa6K3cvg56lTNwNg,192.168.1.4,39565,192.168.1.1,53,udp,0.0071508884,42,364,SF,True,True,0,Dd,1,70,1,392,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973985.550158,Cxseq52HICfJfPg192,192.168.1.4,48380,192.168.1.1,53,udp,0.0071508884,42,364,SF,True,True,0,Dd,1,70,1,392,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973983.821001,CE96O47mtbuWb8vqj,192.168.1.4,52492,192.168.1.1,53,udp,5.0613789558,78,100,SF,True,True,0,Dd,2,134,1,128,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973985.093796,CfYDld1z59zrrT5lMl,192.168.1.4,48574,192.168.1.1,53,udp,5.0613789558,78,100,SF,True,True,0,Dd,2,134,1,128,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722974013.828494,CZQnHA3fy5Z90LH12e,192.168.1.4,36160,192.168.1.1,53,udp,0.053328990900000005,35,113,SF,True,True,0,Dd,1,63,1,141,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973954.67812,Cofs7b3EQS5orSu1B2,192.168.1.4,59784,52.44.233.84,443,tcp,30.0507130623,2803,803,RSTO,True,False,0,ShADadfR,9,3279,8,1227,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973984.58268,CTxf6c2tVqei52tTB7,192.168.1.4,39587,192.168.1.1,53,udp,0.0054659843,42,393,SF,True,True,0,Dd,1,70,1,421,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973985.309681,C30oMt4UViFhgNmut5,192.168.1.4,33896,192.168.1.1,53,udp,0.00780797,26,111,SF,True,True,0,Dd,1,54,1,139,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973862.741765,CcZpSW1ZjiPTSTpUa5,192.168.1.4,43036,23.218.218.175,443,tcp,120.2630870342,3841,359597,SF,True,False,0,ShADadfF,106,9361,143,367041,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973955.063684,Cgp0hv4mV5bXcdNQC6,192.168.1.4,35615,172.253.122.132,443,tcp,120.2630870342,3841,359597,SF,True,False,0,ShADadfF,106,9361,143,367041,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973862.574454,CQISF54gWUxYyS36Zf,192.168.1.4,43846,23.218.218.187,443,tcp,120.085297823,2375,5895,SF,True,False,0,ShADadfF,16,3215,18,6839,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973985.400324,CLM1Kb330HTlzZX4ug,192.168.1.4,43768,18.238.4.73,443,tcp,120.085297823,2375,5895,SF,True,False,0,ShADadfF,16,3215,18,6839,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973983.798028,CsAz2W1BeKeWXQXx97,192.168.1.4,39281,192.168.1.1,53,udp,120.085297823,2375,5895,SF,True,False,0,ShADadfF,16,3215,18,6839,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722974014.013661,CJRfVa39dTz5NyXmUe,192.168.1.4,52126,192.168.1.1,53,udp,0.0052301884,42,99,SF,True,True,0,Dd,1,70,1,127,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973954.447277,CHe6xk4thxWnbqQNRe,192.168.1.4,35382,44.215.45.239,443,tcp,60.0991280079,2641,6182,SF,True,False,0,ShADadfF,18,3585,17,7074,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973983.521872,CJeXwt4kwj0R2lzGHi,192.168.1.4,40516,63.140.38.111,443,tcp,60.0991280079,2641,6182,SF,True,False,0,ShADadfF,18,3585,17,7074,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973985.227294,CZpFSG2hvxFqdxNpc5,192.168.1.4,56863,192.168.1.1,53,udp,0.0021839142,42,103,SF,True,True,0,Dd,1,70,1,131,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973981.52199,CQnzHN2AUkSnBtuzWk,192.168.1.4,55402,192.168.1.1,53,udp,0.0021839142,42,103,SF,True,True,0,Dd,1,70,1,131,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973985.091379,CPJwN92Zd9Jhln2BMd,192.168.1.4,60083,192.168.1.1,53,udp,0.0102729797,42,99,SF,True,True,0,Dd,1,70,1,127,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973983.46574,CU3qEy1SXs9AX4Exg5,192.168.1.4,57291,192.168.1.1,53,udp,0.0359630585,38,141,SF,True,True,0,Dd,1,66,1,169,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973987.600657,CcsiQ32mpLbGXABUn7,192.168.1.4,34381,192.168.1.1,53,udp,0.0021519661,39,208,SF,True,True,0,Dd,1,67,1,236,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973984.992804,CjS91j2HlorPsgLvjb,192.168.1.4,60766,204.9.31.156,443,udp,0.0021519661,39,208,SF,True,True,0,Dd,1,67,1,236,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973985.133877,CQpWJ23ZRLDyZJli8,192.168.1.4,47052,15.197.193.217,443,udp,0.0021519661,39,208,SF,True,True,0,Dd,1,67,1,236,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973985.159528,Cu5Yxf1mUCBocvIKH3,192.168.1.4,50825,192.168.1.1,53,udp,0.0021519661,39,208,SF,True,True,0,Dd,1,67,1,236,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973986.354634,CNPH6d1yLD35OP6v17,192.168.1.4,56724,192.168.1.1,53,udp,0.0029728413,56,126,SF,True,True,0,Dd,1,84,1,154,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973983.785564,CrAAor3mfcy9W4K4wi,192.168.1.4,41571,192.168.1.1,53,udp,0.0029728413,56,126,SF,True,True,0,Dd,1,84,1,154,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973922.795305,CRPbEE4rliiBMlyWxj,192.168.1.4,34264,142.251.111.97,443,udp,0.1877989769,6288,206444,SF,True,False,0,Dd,64,8080,173,211288,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973983.857923,ChOuLs2h4RIgQVvni8,192.168.1.4,44138,146.75.37.140,443,udp,0.1877989769,6288,206444,SF,True,False,0,Dd,64,8080,173,211288,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973984.852205,CQx4uV2HN6WDxa2eV1,192.168.1.4,46158,192.168.1.1,53,udp,0.09007501600000001,38,115,SF,True,True,0,Dd,1,66,1,143,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722974014.220871,CjLXp84D2srDVmElYk,192.168.1.4,48004,192.168.1.1,53,udp,0.0105791092,45,90,SF,True,True,0,Dd,1,73,1,118,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973983.460128,CKcqZwTGGf2UCEqw,192.168.1.4,58974,192.168.1.1,53,udp,0.0105791092,45,90,SF,True,True,0,Dd,1,73,1,118,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973984.852819,CKplu21ffCcMyCBZSg,192.168.1.4,47322,192.168.1.1,53,udp,0.0728700161,32,214,SF,True,True,0,Dd,1,60,1,242,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722974013.824618,ClTFGZ2vhqhdtesOYj,192.168.1.4,46290,192.168.1.1,53,udp,0.0082218647,42,99,SF,True,True,0,Dd,1,70,1,127,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973985.816167,CbgUVo3Zzt1PM28Qde,192.168.1.4,50901,192.168.1.1,53,udp,0.0460538864,36,457,SF,True,True,0,Dd,1,64,1,485,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973983.106886,CzSdsG4tEqDZASkjBd,192.168.1.4,57596,192.168.1.1,53,udp,0.0460538864,36,457,SF,True,True,0,Dd,1,64,1,485,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973983.464148,C3bKJG37r5jil9wvx8,192.168.1.4,56235,192.168.1.1,53,udp,0.0261380672,40,237,SF,True,True,0,Dd,1,68,1,265,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973985.100148,ChZiiG27njPbanfIr,192.168.1.4,52182,146.75.37.230,443,udp,0.0261380672,40,237,SF,True,True,0,Dd,1,68,1,265,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973985.20735,C3EOif1OaHqUvUIWAa,192.168.1.4,39583,192.168.1.1,53,udp,0.0255010128,45,356,SF,True,True,0,Dd,1,73,1,384,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973984.8521,C1QCl43mkmnf0GNZrh,192.168.1.4,35005,192.168.1.1,53,udp,0.0899600983,38,125,SF,True,True,0,Dd,1,66,1,153,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973985.892287,CzKLkzGEGUIZS16E2,192.168.1.4,43406,192.168.1.1,53,udp,0.0186879635,45,507,SF,True,True,0,Dd,1,73,1,535,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973985.234384,COzDI72oXMU08Na027,192.168.1.4,43780,192.168.1.1,53,udp,0.010215044000000001,40,100,SF,True,True,0,Dd,1,68,1,128,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973985.54981,CuXQplhwrIXm6ArT2,192.168.1.4,47684,192.168.1.1,53,udp,0.010215044000000001,40,100,SF,True,True,0,Dd,1,68,1,128,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973833.659031,CWiengFHg2gYEzc2,192.168.1.4,46970,23.220.125.194,443,tcp,180.41071105,3285,211080,SF,True,False,0,ShADadfF,113,9169,143,218524,1bf5d9c7a518813c,fbf5d9c7a518813c,HTTPS
1722973985.227674,CXllTY2oN3Bs6sl3wk,192.168.1.4,41432,192.168.1.1,53,udp,180.41071105,3285,211080,SF,True,False,0,ShADadfF,113,9169,143,218524,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973985.816167,CbgUVo3Zzt1PM28Qde,192.168.1.4,50901,192.168.1.1,53,udp,180.41071105,3285,211080,SF,True,False,0,ShADadfF,113,9169,143,218524,1bf5d9c7a518813c,fbf5d9c7a518813c,DNS
1722973954.131193,CJqoHq2tdO4h7BNPv5,192.168.1.4,57893,172.253.62.154,443,udp,180.41071105,3285,211080,SF,True,False,0,IIiiihhhIHHhH,113,9169,143,218524,923f6312040ff12a,f23f6312040ff12a,HTTPS
1722974032.103102,CjS91j2HlorPsgLvjb,192.168.1.4,60766,204.9.31.156,443,udp,180.41071105,3285,211080,SF,True,False,0,IIiiihhhIHHhH,113,9169,143,218524,923f6312040ff12a,f23f6312040ff12a,HTTPS
1722973984.582795,Cd3kMT3KSFf8sTG01e,192.168.1.4,55069,192.168.1.1,53,udp,180.41071105,3285,211080,SF,True,False,0,IIiiihhhIHHhH,113,9169,143,218524,923f6312040ff12a,f23f6312040ff12a,DNS
1722973985.031175,CxAUMA34rCgfo5SOpa,192.168.1.4,42178,23.221.59.51,443,udp,180.41071105,3285,211080,SF,True,False,0,IIiiihhhIHHhH,113,9169,143,218524,923f6312040ff12a,f23f6312040ff12a,HTTPS
1722973954.905103,C07u8K244kPDt0w7J6,192.168.1.4,34848,107.178.254.65,443,udp,180.41071105,3285,211080,SF,True,False,0,IIiiihhhIHHhH,113,9169,143,218524,923f6312040ff12a,f23f6312040ff12a,HTTPS
