ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,label
1720727733.458045,CkvqknwgqOZAoknzi,192.168.1.4,54726.0,18.238.4.72,443.0,tcp,60.05286407470703,1853.0,6183.0,SF,1.0,0.0,0.0,ShADadFf,10.0,2381.0,10.0,6711.0,HTTPS
1720728185.189203,C83gJ62i6P1xbDEpAg,192.168.1.4,49402.0,192.168.1.1,53.0,udp,60.05286407470703,1853.0,6183.0,SF,1.0,0.0,0.0,ShADadFf,10.0,2381.0,10.0,6711.0,DNS
1720727915.248861,CKmLYC1qUzSSaotAj6,192.168.1.4,40867.0,192.168.1.1,53.0,udp,0.001698970794677,52.0,113.0,SF,1.0,1.0,0.0,Dd,1.0,80.0,1.0,141.0,DNS
1720731233.096751,CyJvih4doPWUCreFWg,192.168.1.6,34980.0,192.168.1.4,21.0,tcp,9.606467962265016,133.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1077.0,17.0,1056.0,FTP
1720727937.010218,CxknfC2EXV6dNvX5xb,192.168.1.6,41468.0,192.168.1.4,21.0,tcp,10.302683115005491,117.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1061.0,17.0,1056.0,FTP
1720729840.063037,CWKzrb3xGNeJ3ROJVf,192.168.1.6,43468.0,192.168.1.4,21.0,tcp,10.224359035491943,122.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1066.0,17.0,1056.0,FTP
1720727794.504712,C4UfKG3YwmRWeVeY29,192.168.1.4,44209.0,192.168.1.1,53.0,udp,10.224359035491943,122.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1066.0,17.0,1056.0,DNS
1720729061.660563,CZTt5Z3xMe1KBmnDGf,192.168.1.6,59986.0,192.168.1.4,21.0,tcp,10.493973970413208,139.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1083.0,17.0,1056.0,FTP
1720728219.951559,CO5INo23pfiWBcA8hb,192.168.1.4,53701.0,192.168.1.1,53.0,udp,0.003221988677978,43.0,561.0,SF,1.0,1.0,0.0,Dd,1.0,71.0,1.0,589.0,DNS
1720727765.81605,CRC9fbpN0dxB9yqmg,192.168.1.4,38485.0,192.168.1.1,53.0,udp,0.06960391998291,43.0,215.0,SF,1.0,1.0,0.0,Dd,1.0,71.0,1.0,243.0,DNS
1720727763.163743,CvnGT91YkYgsfv3g1k,192.168.1.4,40703.0,23.212.250.81,443.0,udp,1.617268085479736,5679.0,198163.0,SF,1.0,0.0,0.0,Dd,62.0,7415.0,171.0,202951.0,HTTPS
1720727985.832686,Cq9ZpdTumF3mKqmba,192.168.1.6,48538.0,192.168.1.4,21.0,tcp,10.494127035140991,117.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1061.0,17.0,1056.0,FTP
1720727915.358721,CQ8rOL1K4YJoDle5dg,192.168.1.4,51482.0,18.238.4.53,443.0,tcp,10.494127035140991,117.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1061.0,17.0,1056.0,HTTPS
1720728675.214689,CYgTfW3RzFOIJOYWw9,192.168.1.6,41450.0,192.168.1.4,21.0,tcp,9.44443392753601,138.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1082.0,17.0,1056.0,FTP
1720727895.672086,ClINmg3Wf6MBvGjY9c,192.168.1.6,46106.0,192.168.1.4,21.0,tcp,10.420095920562744,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720731227.554778,Cjj3VD4rIxbU77vFn,192.168.1.6,48720.0,192.168.1.4,21.0,tcp,9.415334939956663,108.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1052.0,17.0,1056.0,FTP
1720728155.192365,CieAdw2qjLB4CYA0Zc,192.168.1.4,60670.0,192.168.1.1,53.0,udp,9.415334939956663,108.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1052.0,17.0,1056.0,DNS
1720728125.056527,C97tyk2uAgHj4LmmVg,192.168.1.4,54251.0,192.168.1.1,53.0,udp,0.063529014587402,43.0,318.0,SF,1.0,1.0,0.0,Dd,1.0,71.0,1.0,346.0,DNS
1720728427.156601,CfFcU23Ak0cJd0Nkef,192.168.1.6,50524.0,192.168.1.4,21.0,tcp,10.789391040802002,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720730662.846193,CpYclV2CWNYQbojI51,192.168.1.6,44752.0,192.168.1.4,21.0,tcp,10.443987846374512,131.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1075.0,17.0,1056.0,FTP
1720728843.100803,CjqvUJ3IU5ESE9INik,192.168.1.6,39668.0,192.168.1.4,21.0,tcp,9.635329008102415,136.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1080.0,17.0,1056.0,FTP
1720730514.634666,Cdy0eE2mowGSnyJaLj,192.168.1.6,46236.0,192.168.1.4,21.0,tcp,10.579319953918455,133.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1077.0,17.0,1056.0,FTP
1720731483.279753,CQlRhW1Ge4gT56ORO3,192.168.1.6,60674.0,192.168.1.4,21.0,tcp,10.52009105682373,178.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1122.0,17.0,1056.0,FTP
1720729803.993596,CdT2Pu2GCbxeYlaL0g,192.168.1.6,40362.0,192.168.1.4,21.0,tcp,10.09909200668335,119.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1063.0,17.0,1056.0,FTP
1720727912.415926,CPqwpE10xV7CgUO9J2,192.168.1.6,47706.0,192.168.1.4,21.0,tcp,10.820446014404297,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720728654.211792,Cs5fvv1hLhgN8HqOu1,192.168.1.6,57760.0,192.168.1.4,21.0,tcp,11.055057048797607,141.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1085.0,17.0,1056.0,FTP
1720728898.384442,CUOmBZHBKJM38i7e,192.168.1.6,35942.0,192.168.1.4,21.0,tcp,9.417907953262327,155.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1099.0,17.0,1056.0,FTP
1720731901.602484,Cufs5J3ScrmW1T8Mmk,192.168.1.6,37096.0,192.168.1.4,21.0,tcp,9.478126049041748,172.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1116.0,17.0,1056.0,FTP
1720728096.468265,C4jc3F4asEDJwBvgt5,192.168.1.4,60171.0,192.168.1.1,53.0,udp,0.003197908401489,43.0,59.0,SF,1.0,1.0,0.0,Dd,1.0,71.0,1.0,87.0,DNS
1720728052.936098,CDTERg1VptFTP7j5C6,192.168.1.6,51054.0,192.168.1.4,21.0,tcp,9.596757888793944,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720731400.541711,C1BUD83DyFOAM1OZ37,192.168.1.6,48506.0,192.168.1.4,21.0,tcp,10.661309957504272,157.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1101.0,17.0,1056.0,FTP
1720727915.85797,Cb7BZP2Y5SrkYjULlf,192.168.1.4,42065.0,192.168.1.1,53.0,udp,10.661309957504272,157.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1101.0,17.0,1056.0,DNS
1720730217.089859,CDEU4w4xJPZpo7Gg07,192.168.1.6,38126.0,192.168.1.4,21.0,tcp,10.315310001373293,123.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1067.0,17.0,1056.0,FTP
1720728155.193196,CTuJ2b18GFk81TcKSe,192.168.1.4,35469.0,192.168.1.1,53.0,udp,10.315310001373293,123.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1067.0,17.0,1056.0,DNS
1720728411.396197,C2EZFR2tl2WXRPW00k,192.168.1.6,38538.0,192.168.1.4,21.0,tcp,10.64616584777832,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720731513.637753,C7lwlt4sHGXtrpb2fb,192.168.1.6,47100.0,192.168.1.4,21.0,tcp,10.342135906219482,152.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1096.0,17.0,1056.0,FTP
1720731583.325716,CbDUyO3d0rDgqexwY9,192.168.1.6,47608.0,192.168.1.4,21.0,tcp,9.441005945205688,168.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1112.0,17.0,1056.0,FTP
1720727764.159401,CicwUC2I8Nt2wtBLLd,192.168.1.4,39066.0,13.107.253.40,443.0,tcp,60.25183916091919,2406.0,5397.0,RSTO,1.0,0.0,0.0,ShADadfR,14.0,3142.0,15.0,6185.0,HTTPS
1720731370.914493,ClAPKB1mTtiTze6oWg,192.168.1.6,56814.0,192.168.1.4,21.0,tcp,10.91533589363098,158.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1102.0,17.0,1056.0,FTP
1720728351.182019,CPcZYccPHqtGOlptk,192.168.1.6,46320.0,192.168.1.4,21.0,tcp,10.811232089996338,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720727764.855207,C9sHu143XfWzSn1iMg,192.168.1.4,37746.0,35.208.249.213,443.0,tcp,0.041012048721313,0.0,0.0,RSTO,1.0,0.0,0.0,ShR,2.0,100.0,1.0,60.0,HTTPS
1720728275.051474,CTsLhAQK8xtvP8iyi,192.168.1.4,54990.0,13.107.253.40,443.0,tcp,76.39221000671387,3302.0,220245.0,SF,1.0,0.0,0.0,ShADadFf,85.0,7730.0,115.0,226233.0,HTTPS
1720728095.546424,Cxdz4c2JCPiLMxHoA1,192.168.1.4,44135.0,192.168.1.1,53.0,udp,76.39221000671387,3302.0,220245.0,SF,1.0,0.0,0.0,ShADadFf,85.0,7730.0,115.0,226233.0,DNS
1720729546.200283,C1imgQubeHT8ekjh7,192.168.1.6,48890.0,192.168.1.4,21.0,tcp,9.957213878631592,119.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1063.0,17.0,1056.0,FTP
1720729744.337763,Cj6ia14NtMhf5xpZkf,192.168.1.6,60692.0,192.168.1.4,21.0,tcp,9.378500938415527,121.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1065.0,17.0,1056.0,FTP
1720728216.086467,CzeLiY2OoraWnFv3ng,192.168.1.4,39819.0,192.168.1.1,53.0,udp,0.002439022064208,41.0,252.0,SF,1.0,1.0,0.0,Dd,1.0,69.0,1.0,280.0,DNS
1720727980.183262,CkjGwE28Q3JJ1qb5H2,192.168.1.6,55126.0,192.168.1.4,21.0,tcp,10.476814985275269,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720729933.277551,CYUfjh1cR0fbmV2ME6,192.168.1.4,56010.0,91.189.91.48,80.0,tcp,10.476814985275269,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,HTTP
1720728374.655857,CcvKfQ3v2nUtYqNVki,192.168.1.6,56892.0,192.168.1.4,21.0,tcp,10.54093599319458,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720730202.689978,Cdn9ep4WubQfzYLDUk,192.168.1.6,45190.0,192.168.1.4,21.0,tcp,10.860954999923706,122.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1066.0,17.0,1056.0,FTP
1720728530.960927,CPufdWCRRPSM6nZNd,192.168.1.6,54558.0,192.168.1.4,21.0,tcp,9.476592063903809,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1062.0,17.0,1056.0,FTP
1720728125.056641,CB4x0u1tTV2Y3UqqOh,192.168.1.4,60019.0,192.168.1.1,53.0,udp,9.476592063903809,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1062.0,17.0,1056.0,DNS
1720727884.433945,CU7mND32PvtFxZfsX1,192.168.1.4,50454.0,104.18.32.90,443.0,tcp,0.039003133773803,1852.0,4739.0,SF,1.0,0.0,0.0,ShADadFRfR,10.0,2356.0,8.0,5163.0,HTTPS
1720727971.013215,CZuKtI1maVcrzs2zMh,192.168.1.4,60887.0,192.168.1.1,53.0,udp,0.039003133773803,1852.0,4739.0,SF,1.0,0.0,0.0,ShADadFRfR,10.0,2356.0,8.0,5163.0,DNS
1720727884.264898,CG3BG022gJvhwZxy9f,192.168.1.4,40283.0,192.168.1.1,53.0,udp,0.033066987991333,44.0,269.0,SF,1.0,1.0,0.0,Dd,1.0,72.0,1.0,297.0,DNS
1720730325.923105,CQYzqc9t7Nw8pU5mg,192.168.1.6,57416.0,192.168.1.4,21.0,tcp,11.1961030960083,121.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1065.0,17.0,1056.0,FTP
1720728573.28901,CMmT6p3dK5rZNZntU,192.168.1.6,47522.0,192.168.1.4,21.0,tcp,9.571749925613403,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720728767.226035,CYP0mt3zPGvLukr4Y5,192.168.1.6,32992.0,192.168.1.4,21.0,tcp,9.978789806365969,124.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1068.0,17.0,1056.0,FTP
1720731732.149986,CDonfz4gpaIckzWP,192.168.1.6,34638.0,192.168.1.4,21.0,tcp,10.064089059829712,172.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1116.0,17.0,1056.0,FTP
1720728584.317076,CQTPom2RFqbjEO9aS4,192.168.1.6,45224.0,192.168.1.4,21.0,tcp,9.963655948638916,113.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1057.0,17.0,1056.0,FTP
1720731713.945747,CY84NL2LTJhV9uJ3o1,192.168.1.6,38566.0,192.168.1.4,21.0,tcp,10.845027208328249,172.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1116.0,17.0,1056.0,FTP
1720728822.391515,CryqB91U9UaLb4zcs3,192.168.1.6,57360.0,192.168.1.4,21.0,tcp,9.320154905319214,131.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1075.0,17.0,1056.0,FTP
1720731046.106772,CzRikwXlXs6oUFyR9,192.168.1.6,33090.0,192.168.1.4,21.0,tcp,10.743844985961914,141.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1085.0,17.0,1056.0,FTP
1720727902.387709,Cws1iy47PDyZ8bShAc,192.168.1.6,46138.0,192.168.1.4,21.0,tcp,10.862416982650757,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720731736.327295,CobilE1NFNTGV2R50j,192.168.1.6,52658.0,192.168.1.4,21.0,tcp,9.427928924560549,157.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1101.0,17.0,1056.0,FTP
1720731342.380939,Crrwee4B1BgD4HPUqa,192.168.1.6,38438.0,192.168.1.4,21.0,tcp,10.31839108467102,151.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1095.0,17.0,1056.0,FTP
1720728011.379457,CziOdd1OS3elIYxgzi,192.168.1.6,38364.0,192.168.1.4,21.0,tcp,9.905508041381836,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720729864.38711,CK1DYI1zD2ViNW4X6i,192.168.1.6,51850.0,192.168.1.4,21.0,tcp,10.417469024658203,140.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1084.0,17.0,1056.0,FTP
1720731286.243955,CNLoYq3VmYq6zpPzH1,192.168.1.6,50072.0,192.168.1.4,21.0,tcp,9.77221417427063,191.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1135.0,17.0,1056.0,FTP
1720728771.352703,C46lNF32TPdCxJyhH8,192.168.1.6,33044.0,192.168.1.4,21.0,tcp,9.77969479560852,126.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1070.0,17.0,1056.0,FTP
1720731892.206763,C45wuP1krZywDUmYd3,192.168.1.6,59854.0,192.168.1.4,21.0,tcp,9.970340967178345,188.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1132.0,17.0,1056.0,FTP
1720731035.800439,CDNVQu2jcIhOAbjmyl,192.168.1.6,56846.0,192.168.1.4,21.0,tcp,10.352598190307615,120.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1064.0,17.0,1056.0,FTP
1720729571.686245,C40Epc69Jm2zFNHh2,192.168.1.6,55748.0,192.168.1.4,21.0,tcp,10.541463136672974,112.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1056.0,17.0,1056.0,FTP
1720731859.604202,C8eWe12ihhgJNaURRl,192.168.1.6,41022.0,192.168.1.4,21.0,tcp,9.5034658908844,108.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1052.0,17.0,1056.0,FTP
1720727956.308239,CegDNy1UOApwonuaxa,192.168.1.4,38201.0,192.168.1.1,53.0,udp,0.016649961471557,41.0,176.0,SF,1.0,1.0,0.0,Dd,1.0,69.0,1.0,204.0,DNS
1720727825.272235,CD00mI2BEX1ZHHk2q6,192.168.1.4,32978.0,192.168.1.1,53.0,udp,0.002662181854248,44.0,115.0,SF,1.0,1.0,0.0,Dd,1.0,72.0,1.0,143.0,DNS
1720727915.229107,Cm5HrS25D5F5Cw9mmf,192.168.1.4,35812.0,162.247.243.39,443.0,udp,0.002662181854248,44.0,115.0,SF,1.0,1.0,0.0,Dd,1.0,72.0,1.0,143.0,HTTPS
1720728004.062842,Cs9Cx7B7R1CD8jYo1,192.168.1.4,37012.0,104.16.149.244,443.0,udp,0.002662181854248,44.0,115.0,SF,1.0,1.0,0.0,Dd,1.0,72.0,1.0,143.0,HTTPS
1720727914.19391,CgBX8qbdUtDIMNxuk,192.168.1.4,53830.0,13.224.214.108,443.0,tcp,240.09108519554132,2418.0,866205.0,SF,1.0,0.0,42840.0,ShADadtgtfF,198.0,13138.0,309.0,882281.0,HTTPS
1720731306.8009,CcdAxr21CLDRV3Fs7a,192.168.1.6,55872.0,192.168.1.4,21.0,tcp,10.422183990478516,163.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1107.0,17.0,1056.0,FTP
1720728062.532948,CXTpeK2PTNp9wzper1,192.168.1.6,46120.0,192.168.1.4,21.0,tcp,9.311191082000732,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720730847.785143,CPrHSF1Yan3O8cEFzl,192.168.1.6,45046.0,192.168.1.4,21.0,tcp,9.373428106307983,122.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1066.0,17.0,1056.0,FTP
1720728746.569531,CCneaM2sBPkDOegXIi,192.168.1.6,54130.0,192.168.1.4,21.0,tcp,10.095749139785768,122.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1066.0,17.0,1056.0,FTP
1720727855.148264,CnKRvOcakubSLZHKe,192.168.1.6,42232.0,192.168.1.4,21.0,tcp,10.533236980438232,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720728214.911678,CCerFJ2ABBZejdVTF4,192.168.1.4,42991.0,172.67.132.190,443.0,tcp,10.533236980438232,118.0,188.0,SF,1.0,1.0,0.0,IIiiiiIhhhhHHH,18.0,1062.0,17.0,1056.0,HTTPS
1720727854.239846,CxgAZt1aPgycZya0kl,192.168.1.4,34802.0,192.168.1.1,53.0,udp,0.01951789855957,46.0,317.0,SF,1.0,1.0,0.0,Dd,1.0,74.0,1.0,345.0,DNS
1720728095.636125,CCWnpZ2MBRlkrGTVx8,192.168.1.4,38230.0,192.168.1.1,53.0,udp,0.001683950424194,52.0,134.0,SF,1.0,1.0,0.0,Dd,1.0,80.0,1.0,162.0,DNS
1720727915.524627,C17E0d1tei5QHHukce,192.168.1.4,51999.0,192.168.1.1,53.0,udp,0.163080930709838,46.0,130.0,SF,1.0,1.0,0.0,Dd,1.0,74.0,1.0,158.0,DNS
1720729061.441686,CA5nK83FPfljT5C6Ja,192.168.1.6,59972.0,192.168.1.4,21.0,tcp,10.346508026123049,129.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1073.0,17.0,1056.0,FTP
1720730857.246887,CFgfd51ZlhJ90WRT94,192.168.1.6,41966.0,192.168.1.4,21.0,tcp,10.570611000061035,129.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1073.0,17.0,1056.0,FTP
1720727915.768422,CL45u1LDD6GkxKlK6,192.168.1.4,55463.0,192.168.1.1,53.0,udp,10.570611000061035,129.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1073.0,17.0,1056.0,DNS
1720730688.729888,CkxDjs3FgOyEnbMBYd,192.168.1.6,33186.0,192.168.1.4,21.0,tcp,10.24147891998291,124.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1068.0,17.0,1056.0,FTP
1720728383.49337,CGR50c1HPhJf3IIbV6,192.168.1.6,56528.0,192.168.1.4,21.0,tcp,9.7950119972229,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720728621.532336,C6FyE63oNHWxJteIYb,192.168.1.6,37376.0,192.168.1.4,21.0,tcp,9.674078941345217,129.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1073.0,17.0,1056.0,FTP
1720727884.773802,Cs313G2vRJGXQxx5Ff,192.168.1.4,35706.0,192.168.1.1,53.0,udp,9.674078941345217,129.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1073.0,17.0,1056.0,DNS
1720727763.09272,CNAuzd4gO6SRSqHB75,192.168.1.4,54834.0,192.168.1.1,53.0,udp,0.001379013061523,48.0,108.0,SF,1.0,1.0,0.0,Dd,1.0,76.0,1.0,136.0,DNS
1720730387.671863,CNI75R3G7CAqlr3QXi,192.168.1.6,35138.0,192.168.1.4,21.0,tcp,10.6058988571167,119.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1063.0,17.0,1056.0,FTP
1720731817.668002,CZ8Yc11g5Bb2dRUp2g,192.168.1.6,42326.0,192.168.1.4,21.0,tcp,8.932425022125244,162.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1106.0,17.0,1056.0,FTP
1720728096.408759,CGNGYV3W214N7x8bFh,192.168.1.4,38540.0,104.18.2.219,443.0,tcp,112.336895942688,2668.0,6509.0,SF,1.0,0.0,0.0,ShADadFf,19.0,3664.0,14.0,7245.0,HTTPS
1720728293.598916,CfvD4n3qDhFZlsZ6h3,192.168.1.6,60666.0,192.168.1.4,21.0,tcp,10.19694185256958,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720729074.377529,CF3PE3V7LlxJ33v37,192.168.1.6,48996.0,192.168.1.4,21.0,tcp,10.376497983932495,119.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1063.0,17.0,1056.0,FTP
1720730042.326672,CK0snb2edJa0zBtvFi,192.168.1.6,34430.0,192.168.1.4,21.0,tcp,9.440603017807009,134.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1078.0,17.0,1056.0,FTP
1720729189.052114,C7mK7r2h3UHnpSW9If,192.168.1.6,50198.0,192.168.1.4,21.0,tcp,10.735830068588257,135.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1079.0,17.0,1056.0,FTP
1720727825.370241,CmB07q1hnZ39ZDTx0b,192.168.1.4,60165.0,142.250.80.110,443.0,tcp,10.735830068588257,135.0,188.0,SF,1.0,1.0,0.0,IIiiiIhhhHHhH,18.0,1079.0,17.0,1056.0,HTTPS
1720728818.294517,CfPuL84wQl63TLCCYd,192.168.1.6,57262.0,192.168.1.4,21.0,tcp,9.273849964141846,119.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1063.0,17.0,1056.0,FTP
1720728095.480257,Ce93JP2bicMt6U6f0i,192.168.1.4,56964.0,104.17.245.203,443.0,tcp,9.273849964141846,119.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1063.0,17.0,1056.0,HTTPS
1720728125.229924,CQP7Ma0q8ChW5ep87,192.168.1.4,55433.0,192.168.1.1,53.0,udp,9.273849964141846,119.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1063.0,17.0,1056.0,DNS
1720728257.960809,CwXPjd2DCUY2LxjTP8,192.168.1.6,46764.0,192.168.1.4,21.0,tcp,10.974309921264648,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720729577.567181,ClhvG54d7h1YFAr4Z5,192.168.1.6,51948.0,192.168.1.4,21.0,tcp,10.343203783035278,112.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1056.0,17.0,1056.0,FTP
1720731881.387185,CjL9wT3cjiUbfBVJCf,192.168.1.6,46458.0,192.168.1.4,21.0,tcp,9.78330397605896,177.0,188.0,SF,1.0,1.0,0.0,ShAdDafFr,18.0,1121.0,17.0,1056.0,FTP
1720729681.207342,C14vl43d0mAVwAD6N,192.168.1.6,54740.0,192.168.1.4,21.0,tcp,9.90353298187256,137.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1081.0,17.0,1056.0,FTP
1720730162.865864,CPqZkiC3DJBjG6Lc9,192.168.1.6,40674.0,192.168.1.4,21.0,tcp,10.257916927337646,130.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1074.0,17.0,1056.0,FTP
1720727854.289806,COOTxR1Q5i1MvomMuh,192.168.1.4,60810.0,108.139.29.86,443.0,tcp,10.257916927337646,130.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1074.0,17.0,1056.0,HTTPS
1720727642.913516,Cu7WVM3a4naAzm94Ma,192.168.1.4,37100.0,23.205.106.154,443.0,tcp,300.8401370048523,5838.0,138715.0,SF,1.0,0.0,0.0,ShADadFRf,49.0,8370.0,71.0,142415.0,HTTPS
1720728277.951673,CAth7c6u4QZvn5DC4,192.168.1.4,54957.0,192.168.1.1,53.0,udp,300.8401370048523,5838.0,138715.0,SF,1.0,0.0,0.0,ShADadFRf,49.0,8370.0,71.0,142415.0,DNS
1720728492.161288,CXm9EX2LQzEjJPqF7a,192.168.1.6,36438.0,192.168.1.4,21.0,tcp,10.35312795639038,118.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1062.0,17.0,1056.0,FTP
1720729737.374152,Cyq1no2sAYGk9PzGBk,192.168.1.6,42526.0,192.168.1.4,21.0,tcp,9.29851508140564,115.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1059.0,17.0,1056.0,FTP
1720728610.97353,ClzgmJ3rVETIdEjTx8,192.168.1.6,34178.0,192.168.1.4,21.0,tcp,10.558640956878662,137.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1081.0,17.0,1056.0,FTP
1720729792.173168,CLuOxqT6CxQHj1Fn1,192.168.1.6,60842.0,192.168.1.4,21.0,tcp,10.750447034835815,114.0,188.0,SF,1.0,1.0,0.0,ShAdDafrF,18.0,1058.0,17.0,1056.0,FTP
