ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1723133666.564381,CmDqwM3a4MLdBtZHVe,192.168.1.4,48279,192.168.1.1,53,udp,240.1068789959,3500,33550,SF,True,False,0,ShADadFf,44,5796,52,36262,da1855857f188e1e,fa1855857f188e1e,DNS
1723133970.029939,Cbc3Mr42Ux3eFU2xrc,192.168.1.4,53117,142.251.163.99,443,udp,240.1068789959,3500,33550,SF,True,False,0,ShADadFf,44,5796,52,36262,da1855857f188e1e,fa1855857f188e1e,HTTPS
1723133607.695247,CxKBYl3U19L2RSIetj,192.168.1.4,55000,192.168.1.1,53,udp,240.1068789959,3500,33550,SF,True,False,0,ShADadFf,44,5796,52,36262,da1855857f188e1e,fa1855857f188e1e,DNS
1723133791.56491,CjoZDJ3KHf0eKhi8V2,192.168.1.4,34297,192.168.1.1,53,udp,240.1068789959,3500,33550,SF,True,False,0,ShADadFf,44,5796,52,36262,da1855857f188e1e,fa1855857f188e1e,DNS
1723133791.352857,CIt93l1u9gjFE8mbLh,192.168.1.4,57488,192.168.1.1,53,udp,240.1068789959,3500,33550,SF,True,False,0,ShADadFf,44,5796,52,36262,da1855857f188e1e,fa1855857f188e1e,DNS
1723133881.727343,CJIBV74jkTfSiPm8Lf,192.168.1.4,38166,47.246.131.76,443,udp,240.1068789959,3500,33550,SF,True,False,0,ShADadFf,44,5796,52,36262,da1855857f188e1e,fa1855857f188e1e,HTTPS
1723133457.242187,CbToGSpukcOB9TtEi,192.168.1.4,39670,142.251.111.94,443,udp,240.1068789959,3500,33550,SF,True,False,0,ShADadFf,44,5796,52,36262,da1855857f188e1e,fa1855857f188e1e,HTTPS
1723134209.286325,CoolU94p1DcKgFv8K,192.168.1.4,47405,192.168.1.1,53,udp,240.1068789959,3500,33550,SF,True,False,0,ShADadFf,44,5796,52,36262,da1855857f188e1e,fa1855857f188e1e,DNS
1723133608.075654,CfkfqF4KIwxsUgKXig,192.168.1.4,39617,142.251.179.155,443,udp,240.1068789959,3500,33550,SF,True,False,0,ShADadFf,44,5796,52,36262,da1855857f188e1e,fa1855857f188e1e,HTTPS
1723133849.689153,CYQNf24bwHeOGPvZU,192.168.1.4,45823,192.168.1.1,53,udp,0.0197460651,52,112,SF,True,True,0,Dd,1,80,1,140,da1855857f188e1e,fa1855857f188e1e,DNS
1723133728.843332,Cc1BKvp10WaYRB59j,192.168.1.4,51510,172.67.6.26,443,udp,0.0197460651,52,112,SF,True,True,0,Dd,1,80,1,140,da1855857f188e1e,fa1855857f188e1e,HTTPS
1723133882.475395,ChpnxY3rKRCHnCiVR4,192.168.1.4,36728,192.168.1.1,53,udp,0.0197460651,52,112,SF,True,True,0,Dd,1,80,1,140,da1855857f188e1e,fa1855857f188e1e,DNS
1723133970.199667,CDtyHN22Gpa6JOg8C4,192.168.1.4,51553,192.168.1.1,53,udp,0.0197460651,52,112,SF,True,True,0,Dd,1,80,1,140,da1855857f188e1e,fa1855857f188e1e,DNS
1723133788.908291,C3Risp1d9LiTIzm2W8,192.168.1.4,58520,192.168.1.1,53,udp,0.0197460651,52,112,SF,True,True,0,Dd,1,80,1,140,da1855857f188e1e,fa1855857f188e1e,DNS
1723133789.008146,CVNXym23688aCq2xH4,192.168.1.4,42730,192.168.1.1,53,udp,0.0152208805,43,237,SF,True,True,0,Dd,1,71,1,265,da1855857f188e1e,fa1855857f188e1e,DNS
1723133881.457957,CoelGP2LfFGE0Cxm19,192.168.1.4,52165,192.168.1.1,53,udp,0.0152208805,43,237,SF,True,True,0,Dd,1,71,1,265,da1855857f188e1e,fa1855857f188e1e,DNS
1723133792.92239,CQ7ApG428duFC6Eimi,192.168.1.4,36200,192.168.1.1,53,udp,0.0047299862,40,244,SF,True,True,0,Dd,1,68,1,272,da1855857f188e1e,fa1855857f188e1e,DNS
1723133793.034361,C62AX24V6h78Dtvg0i,192.168.1.4,47858,192.168.1.1,53,udp,0.0047299862,40,244,SF,True,True,0,Dd,1,68,1,272,da1855857f188e1e,fa1855857f188e1e,DNS
1723133882.714975,CgJwxY22hlNsb0PKv2,192.168.1.4,36918,47.246.136.255,443,udp,0.0047299862,40,244,SF,True,True,0,Dd,1,68,1,272,da1855857f188e1e,fa1855857f188e1e,HTTPS
1723133850.271444,C7EkcO2y3MUU2J15U5,192.168.1.4,59796,192.168.1.1,53,udp,0.0161018372,48,105,SF,True,True,0,Dd,1,76,1,133,da1855857f188e1e,fa1855857f188e1e,DNS
1723133791.66043,CDk11z2GJnGiUdN3Ng,192.168.1.4,41570,192.168.1.1,53,udp,0.0016341209,53,124,SF,True,True,0,Dd,1,81,1,152,da1855857f188e1e,fa1855857f188e1e,DNS
1723134089.3138,CpJYWV3mw0yUOSnJD8,192.168.1.4,42206,192.168.1.1,53,udp,0.0016341209,53,124,SF,True,True,0,Dd,1,81,1,152,da1855857f188e1e,fa1855857f188e1e,DNS
1723134240.685814,CA9ykj3y9Bxz1f3PG5,192.168.1.4,54754,192.168.1.1,53,udp,0.049951076500000004,49,475,SF,True,True,0,Dd,1,77,1,503,da1855857f188e1e,fa1855857f188e1e,DNS
1723134240.690583,CLGhpK3MIJjj4NoZ1g,192.168.1.4,57865,192.168.1.1,53,udp,0.049951076500000004,49,475,SF,True,True,0,Dd,1,77,1,503,da1855857f188e1e,fa1855857f188e1e,DNS
1723133818.023699,Cm6Saa2H6lzhVxKn96,192.168.1.4,58405,192.168.1.1,53,udp,0.035512924200000004,44,359,SF,True,True,0,Dd,1,72,1,387,da1855857f188e1e,fa1855857f188e1e,DNS
1723133607.790658,Cl5UvX2PJeSDaPN8Se,192.168.1.4,40694,192.168.1.1,53,udp,0.005475044300000001,48,108,SF,True,True,0,Dd,1,76,1,136,da1855857f188e1e,fa1855857f188e1e,DNS
1723133578.864262,CKHkT8ybuxZgJmKg2,192.168.1.4,55494,192.168.1.1,53,udp,0.030155897100000002,76,670,SF,True,True,0,Dd,1,104,1,698,da1855857f188e1e,fa1855857f188e1e,DNS
1723133456.474451,CbTzYs2Y1fP0gBnK77,192.168.1.4,53320,192.168.1.1,53,udp,0.030155897100000002,76,670,SF,True,True,0,Dd,1,104,1,698,da1855857f188e1e,fa1855857f188e1e,DNS
1723133788.94074,CAqB961feve5y6oozj,192.168.1.4,60186,192.168.1.1,53,udp,0.030155897100000002,76,670,SF,True,True,0,Dd,1,104,1,698,da1855857f188e1e,fa1855857f188e1e,DNS
1723133487.440426,CnDSgP3m6ETVRT2xEl,192.168.1.4,35608,64.233.180.136,443,tcp,161.1364779472,2612,21394,SF,True,False,0,ShADadFf,26,3972,31,23014,da1855857f188e1e,fa1855857f188e1e,HTTPS
1723133880.358853,CwPbRvqZWXAgQYACb,192.168.1.4,51958,192.168.1.1,53,udp,161.1364779472,2612,21394,SF,True,False,0,ShADadFf,26,3972,31,23014,da1855857f188e1e,fa1855857f188e1e,DNS
1723133577.645714,CfiQle1u77olK3h7ce,192.168.1.4,35396,18.238.4.128,443,udp,161.1364779472,2612,21394,SF,True,False,0,ShADadFf,26,3972,31,23014,da1855857f188e1e,fa1855857f188e1e,HTTPS
1723133849.076026,CQJvt522G54F6aPDFb,192.168.1.4,55966,13.107.246.40,443,tcp,91.4548809528,3102,44049,RSTO,True,False,0,ShADadfR,42,5294,41,46189,da1855857f188e1e,fa1855857f188e1e,HTTPS
1723133969.593894,CBvB7s17JoMb17ham8,192.168.1.4,36316,3.166.192.20,443,tcp,91.4548809528,3102,44049,RSTO,True,False,0,ShADadfR,42,5294,41,46189,da1855857f188e1e,fa1855857f188e1e,HTTPS
1723134240.854857,Ck2t2L3VAf5eKCHwv6,192.168.1.4,41945,192.168.1.1,53,udp,91.4548809528,3102,44049,RSTO,True,False,0,ShADadfR,42,5294,41,46189,da1855857f188e1e,fa1855857f188e1e,DNS
1723133607.390527,CwNZxG3t5KvjXi63Ed,192.168.1.4,53179,192.168.1.1,53,udp,0.0299940109,48,472,SF,True,True,0,Dd,1,76,1,500,da1855857f188e1e,fa1855857f188e1e,DNS
1723133577.683884,CJ3vBnZh5KpFYZT48,192.168.1.4,34091,18.238.4.128,443,udp,0.0299940109,48,472,SF,True,True,0,IIishhhhHHH,1,76,1,500,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133817.971022,CSHRjx2mSHqd1AOpL5,192.168.1.4,47396,192.168.1.1,53,udp,0.0299940109,48,472,SF,True,True,0,IIishhhhHHH,1,76,1,500,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723134001.868023,C6biGu4bKehyvVhsre,192.168.1.4,57780,192.168.1.1,53,udp,0.0115761757,44,410,SF,True,True,0,Dd,1,72,1,438,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133791.509808,CuLxbx1INaDZDKwsN1,192.168.1.4,41308,192.168.1.1,53,udp,0.0024738312,60,60,SF,True,True,0,Dd,1,88,1,88,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133972.019122,CPAV8IGvMpcS8mo7b,192.168.1.4,41071,192.168.1.1,53,udp,0.0024738312,60,60,SF,True,True,0,Dd,1,88,1,88,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133517.430595,C3KW0G1EgoMIlEHpWd,192.168.1.4,34248,142.251.111.97,443,tcp,131.1458051205,2355,113242,SF,True,False,0,ShADadFf,53,5119,77,117254,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133850.400135,CL8k1h4ZvUgjMFQhA1,192.168.1.4,56776,34.226.36.52,443,tcp,301.4787700176,2745,35017,SF,True,False,0,ShADadfF,41,4885,44,37313,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133486.92427,CUpPta4EsnUioGmJVf,192.168.1.4,44668,18.216.147.148,443,tcp,301.4787700176,2745,35017,SF,True,False,0,ShADadfF,41,4885,44,37313,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133969.244305,CP9HJ11OeeJZnEHPKg,192.168.1.4,49254,172.253.122.97,443,tcp,301.4787700176,2745,35017,SF,True,False,0,ShADadfF,41,4885,44,37313,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133487.434715,CwQjT82hPNZAIHNaoe,192.168.1.4,49058,142.251.179.100,443,tcp,161.1473560333,3245,7708,SF,True,False,0,ShADadFf,25,4553,25,9016,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133666.938993,ClW8Kz2FMtAS9Xpqff,192.168.1.4,43622,216.239.38.181,443,tcp,161.1473560333,3245,7708,SF,True,False,0,ShADadFf,25,4553,25,9016,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133457.229524,CfstGh3iOxZcGn72Wj,192.168.1.4,35582,142.251.179.84,443,tcp,161.1473560333,3245,7708,SF,True,False,0,ShADadFf,25,4553,25,9016,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133728.405796,CgjL4F1dz5eTv72wYa,192.168.1.4,33520,23.197.180.80,443,tcp,161.1473560333,3245,7708,SF,True,False,0,ShADadFf,25,4553,25,9016,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133791.576673,CZnjOz4BLn7A3Vq9Tb,192.168.1.4,53495,192.168.1.1,53,udp,0.0006279945,60,60,SF,True,True,0,Dd,1,88,1,88,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133820.074043,CawP6v49Ftx59F4dEb,192.168.1.4,57980,146.75.36.157,443,tcp,438.5755109787,2294,20419,SF,True,False,0,ShADadFRf,28,3734,33,22143,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723134240.691948,CCWgzz1gx07oWCjXEh,192.168.1.4,43065,192.168.1.1,53,udp,0.009657144500000001,47,112,SF,True,True,0,Dd,1,75,1,140,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133657.982686,CbsP2LVQ8bXeqH8td,192.168.1.4,43554,23.96.180.189,443,udp,0.0,47,112,SF,False,True,0,Dd,1,75,1,140,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133819.909049,CiiOFh2UxGLnseqPxg,192.168.1.4,45484,192.168.1.1,53,udp,0.0,47,112,SF,False,True,0,Dd,1,75,1,140,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723134150.206312,CcZFvC3Gn8Nps6vEM7,192.168.1.4,44009,172.253.115.95,443,udp,0.0696630478,4020,8772,SF,True,False,0,Dd,7,4216,10,9052,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133486.635965,Cb5HB22FTjBjuH2EG6,192.168.1.4,55170,3.166.192.12,443,udp,0.0696630478,4020,8772,SF,True,False,0,Dd,7,4216,10,9052,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133247.395302,CZLQAR1kZMKe0vcdK3,192.168.1.4,38716,142.251.111.97,443,tcp,240.1856529713,2538,170069,SF,True,False,0,ShADadFf,74,6394,118,176213,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723134242.653972,CAryud3DpZD1SanYPl,192.168.1.4,48031,192.168.1.1,53,udp,0.0032281876,45,122,SF,True,True,0,Dd,1,73,1,150,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133881.019719,C1Tgxo3gD4HkUwEGL5,192.168.1.4,44383,192.168.1.1,53,udp,0.0032281876,45,122,SF,True,True,0,Dd,1,73,1,150,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133057.879185,Cv82jo1jZ3t64QFMm6,192.168.1.4,48446,3.166.192.112,443,tcp,410.0294620991,15196,4471,SF,True,False,0,ShADadfF,40,17284,54,7287,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133670.315629,C8AaervsqnHD31FIk,192.168.1.4,57834,13.107.21.239,443,tcp,0.0695180893,1792,5897,S2,True,False,0,ShADadF,8,2132,7,6189,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133667.181493,CKEG7L34w0n4tK8z63,192.168.1.4,44835,192.168.1.1,53,udp,0.007586956000000001,45,267,SF,True,True,0,Dd,1,73,1,295,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133457.177561,CIou9E11SFvCf90Bjj,192.168.1.4,47734,142.251.111.97,443,tcp,191.39854002,2570,322620,SF,True,False,0,ShADadFf,111,8350,197,332872,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133941.39114,CxDZ8n2O7e7cEhQWCf,192.168.1.4,60811,23.212.249.75,443,udp,0.2732629776,9841,14643,SF,True,False,0,Dd,21,10429,26,15371,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133670.314278,CJMRbh1ZSGq3LqPD37,192.168.1.4,49121,192.168.1.1,53,udp,0.0011031628,53,113,SF,True,True,0,Dd,1,81,1,141,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133789.024338,C9T7Fv1GleIXPNz9Fj,192.168.1.4,43252,192.168.1.1,53,udp,0.0012559891000000001,57,118,SF,True,True,0,Dd,1,85,1,146,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133657.918468,CXVHKi2vv9cdoAuHm8,192.168.1.4,38594,192.168.1.1,53,udp,0.0012559891000000001,57,118,SF,True,True,0,Dd,1,85,1,146,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723134149.758327,CraezKCaN3zoAtICi,192.168.1.4,39285,192.168.1.1,53,udp,0.0012559891000000001,57,118,SF,True,True,0,Dd,1,85,1,146,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133578.089751,CmTDoL2ofYssvFVdg9,192.168.1.4,54553,192.168.1.1,53,udp,0.07753896710000001,41,775,SF,True,True,0,Dd,1,69,1,803,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133547.674488,CwjkRb2gDdWXcKTu46,192.168.1.4,45733,192.168.1.1,53,udp,0.07753896710000001,41,775,SF,True,True,0,Dd,1,69,1,803,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133941.150271,C9YSRk1gKn6OmTHUUc,192.168.1.4,52640,23.209.184.180,443,tcp,300.8055541515,2521,5623,SF,True,False,0,ShADadFRf,19,3493,19,6619,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133787.888039,CZ5BeB2KLZh5QKnXpl,192.168.1.4,54416,104.110.243.177,443,tcp,0.052074909200000005,1820,3791,RSTO,True,False,0,ShADaFdR,7,2156,5,4059,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133666.793329,CGe4UM0P6s4AlwDJk,192.168.1.4,44392,23.212.248.21,443,tcp,3.6020319462,5701,7365,SF,True,False,0,ShADadFRf,21,6777,22,8517,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133579.459202,CMcFDkfsGOXd9gJSh,192.168.1.4,56588,192.168.1.1,53,udp,3.6020319462,5701,7365,SF,True,False,0,ShADadFRf,21,6777,22,8517,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133732.200272,CWsbvc4eNHa7IRZIyl,192.168.1.4,42824,35.71.131.137,443,tcp,60.065279007,2919,5437,SF,True,False,0,ShADadfF,19,3915,18,6381,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133820.274068,C2GXFo2UPtcWszAo8i,192.168.1.4,50172,192.168.1.1,53,udp,0.0032038689,50,107,SF,True,True,0,Dd,1,78,1,135,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133608.354474,C9FkGX3s2K4PiPBJW,192.168.1.4,38670,23.212.249.73,443,udp,0.0032038689,50,107,SF,True,True,0,Dd,1,78,1,135,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133791.516564,C5CBRYs5THwm9V937,192.168.1.4,55650,192.168.1.1,53,udp,0.0147001743,49,387,SF,True,True,0,Dd,1,77,1,415,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133998.486986,CDMA4e3psST7m13Hb8,192.168.1.4,47164,192.168.1.1,53,udp,0.0147001743,49,387,SF,True,True,0,Dd,1,77,1,415,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133666.934178,C8m04q4WBsUEFOGjr5,192.168.1.4,39119,192.168.1.1,53,udp,0.0020217896,53,103,SF,True,True,0,Dd,1,81,1,131,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133667.470206,CM9n9z1QtNrTOLS2C,192.168.1.4,49309,192.168.1.1,53,udp,0.0020217896,53,103,SF,True,True,0,Dd,1,81,1,131,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133487.724853,CBBkag2TLGseHJYZD,192.168.1.4,47756,13.107.42.14,443,udp,0.0,53,103,SF,False,True,0,Dd,1,81,1,131,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133969.070576,CCAA1m1vP82aXQijk7,192.168.1.4,37348,104.68.242.60,443,udp,0.0,53,103,SF,False,True,0,Dd,1,81,1,131,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133578.348531,CXn8N42TPYR9UWbive,192.168.1.4,49648,104.19.131.103,443,udp,0.0,53,103,SF,False,True,0,Dd,1,81,1,131,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723134149.758327,CraezKCaN3zoAtICi,192.168.1.4,39285,192.168.1.1,53,udp,0.0016160011,44,101,SF,True,True,0,Dd,1,72,1,129,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133880.372991,CcQqp11cnSA1SMESsf,192.168.1.4,37306,23.1.47.14,443,udp,0.0016160011,44,101,SF,True,True,0,Dd,1,72,1,129,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133787.946723,CcnQ9a4XcvPtiRFiJh,192.168.1.4,59384,204.79.197.203,443,udp,0.0016160011,44,101,SF,True,True,0,Dd,1,72,1,129,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133728.780243,Cl20wt1xeDJqrYy7g2,192.168.1.4,59401,192.168.1.1,53,udp,0.0022830963,56,101,SF,True,True,0,Dd,1,84,1,129,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133457.725843,CJdFUz2wSQ7g8X72lb,192.168.1.4,60248,192.168.1.1,53,udp,0.0022830963,56,101,SF,True,True,0,Dd,1,84,1,129,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723134096.866141,CvgeHJXd1YnBgr9Sa,192.168.1.4,35663,192.168.1.1,53,udp,0.0149469376,62,420,SF,True,True,0,Dd,1,90,1,448,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133666.700112,CSnqIh4n6kbuxvJM2h,192.168.1.4,42749,34.120.202.204,443,udp,0.0149469376,62,420,SF,True,True,0,Dd,1,90,1,448,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133441.878937,C723cAKH0JJIFPKf3,192.168.1.4,37940,192.168.1.1,53,udp,0.0021920204,47,134,SF,True,True,0,Dd,1,75,1,162,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133791.56491,CjoZDJ3KHf0eKhi8V2,192.168.1.4,34297,192.168.1.1,53,udp,0.0015940666,60,60,SF,True,True,0,Dd,1,88,1,88,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133486.915528,CxRTzY1Vu4PQBRmALj,192.168.1.4,53517,142.251.167.99,443,udp,0.8606200218000001,6432,10570,SF,True,False,0,Dd,16,6880,21,11158,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133881.718577,CrAfAD2w2OyF7eeA88,192.168.1.4,37316,23.1.47.14,443,tcp,63.6207621098,1881,5838,RSTO,True,False,0,ShADadfR,14,2617,12,6470,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723134099.689559,Cm8AwfmLfaDlOysth,192.168.1.4,58703,172.253.115.95,443,tcp,63.6207621098,1881,5838,RSTO,True,False,0,ShADadfR,14,2617,12,6470,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133577.646521,C8NJHx2Ep07ueieT4e,192.168.1.4,57821,192.168.1.1,53,udp,0.051177024800000005,49,227,SF,True,True,0,Dd,1,77,1,255,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133729.251121,Cdd36b1CzOyxHk9Dbe,192.168.1.4,50002,192.168.1.1,53,udp,0.0162360668,49,643,SF,True,True,0,Dd,1,77,1,671,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133607.269351,CZs0dgvkJ1RxLkzEc,192.168.1.4,47833,192.168.1.1,53,udp,0.07713389400000001,44,186,SF,True,True,0,Dd,1,72,1,214,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723134209.985673,CtJ5Ke4JDMTFAeXpSf,192.168.1.4,33300,192.168.1.1,53,udp,0.07713389400000001,44,186,SF,True,True,0,Dd,1,72,1,214,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133667.304908,CFYryn38gzTqAnXgF7,192.168.1.4,51604,20.236.44.162,443,tcp,3.1430580616,1847,7865,SF,True,False,0,ShADadFf,12,2479,10,8393,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133247.761203,CEv2sN27nW7AndIg5k,192.168.1.4,59768,142.251.179.148,443,tcp,240.2543690205,3856,8690,SF,True,False,0,ShADadFf,28,5320,30,10258,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133820.864513,C1fk1hkJIgECfo7Dh,192.168.1.4,56696,34.117.228.201,443,tcp,9.9077250957,2849,1061,SF,True,False,0,ShADadfF,9,3325,8,1485,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133667.513722,Cx9Zj31Nr7DOx9E8O,192.168.1.4,33095,192.168.1.1,53,udp,0.0019550323,45,526,SF,True,True,0,Dd,1,73,1,554,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133787.914421,CGwFQp4AKdkYUFCvzk,192.168.1.4,38219,192.168.1.1,53,udp,0.0019550323,45,526,SF,True,True,0,Dd,1,73,1,554,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133666.328193,CfBIdy8jJOC4btxFb,192.168.1.4,37105,192.168.1.1,53,udp,0.0019550323,45,526,SF,True,True,0,Dd,1,73,1,554,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133969.38134,Cm65or4XgAyPZHw6ih,192.168.1.4,37370,104.68.242.60,443,tcp,29.1051318645,1837,4840,SF,True,False,0,ShADadfF,10,2365,13,5524,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133849.651334,C2yOEl2syO2q4uYGK1,192.168.1.4,60865,192.168.1.1,53,udp,29.1051318645,1837,4840,SF,True,False,0,ShADadfF,10,2365,13,5524,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133792.953737,Caj8KF4RluZIYaGDsf,192.168.1.4,35680,51.222.241.106,443,udp,29.1051318645,1837,4840,SF,True,False,0,ShADadfF,10,2365,13,5524,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723134210.034247,CMS9zp4G5WfNXZy4tg,192.168.1.4,59602,192.168.1.1,53,udp,29.1051318645,1837,4840,SF,True,False,0,ShADadfF,10,2365,13,5524,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,DNS
1723133729.279062,C3TSX04eVKwoZKdTXl,192.168.1.4,45462,172.253.122.132,443,udp,29.1051318645,1837,4840,SF,True,False,0,ShADadfF,10,2365,13,5524,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
1723133580.286215,CHOSZe3l85XbX3Giqg,192.168.1.4,52888,172.253.115.207,443,tcp,68.2960929871,2491,11527,SF,True,False,0,ShADadFf,22,3643,21,12627,7bf1dd5d3cf82b83,301201026747b4168199223f1ba97dbbc4b14166,HTTPS
